720590856713965000,fell one game short of the chgo sportsteam sweep last night losing in ot to the,0,2
720710807894499000,fellowship at in chicago il,0,1
721090922440732000,fever pitch was actually written about soccer adapted to the red sox backfired when they won,0,1
720712520877547000,fight for protesters gather at several sites around chicago demand union higher wages,0,0
721134319490744000,filling up eastern illinois university,0,1
721070039235887000,film crew amc theatres EMO_NEG il,5,0
721143946894786000,filming localh for jbtv dvd at in chicago il,0,1
721125396289335000,finally back on campus illini union hotel in urbana il,1,1
721164229328445000,finally got my hands on a from,4,1
721099375796039000,finally out enjoying the day hope its nice in london edgewater neighborhood,0,1
721154653031940000,finally relaxing el lago condominiums,3,1
720962341710397000,finance manager robert half finance accounting EMO_NEG il,6,0
721025935663697000,financial services specialist salem il regions bank EMO_NEG il,6,0
720961958334181000,find ppl who motivate and inspire you to get it consistently its friday lets goo get_,0,0
721003687473074000,find someone who will pick you up when youre down no pun intended i cannot show my_,0,0
721177838624186000,fireball girls at the lodge the lodge of antioch,0,1
721018696320331000,firestone walker luponic distortion now available in cans,1,1
720770179018280000,first baseball of the baseball season wrigley field,2,1
720658053666766000,first game of the season was such a blast wrigley field,3,1
720778228806225000,first game of the year wrigley field,0,1
720655892769849000,first match up alert brandychene vs main stage the cut off why these_,0,1
720663302171308000,first meal of the day dolton illinois,0,1
720736643632787000,first of many wrigley field for cincinnati reds vs chicago cubs in chicago il,0,2
721168474316390000,first round for the refs is on me at the billy goat,1,0
720589553543696000,first run in chicago this year in the bag and now reported on,2,0
721134668297433000,first time red robins burger works in chicago il,0,2
721209922524999000,first time seeing was perfect lincoln hall,0,2
721028330670071000,fiserv software development engineer il,6,0
721298908597657000,fitch is checking out the sunrise over the like on a beautiful spring morning in chicago._,0,0
721151857700245000,fjm riviera theatre in chicago il,0,2
720836802701963000,flashback to my preteen years smashing pumpkins lyric opera civic house,1,1
721118391864541000,flashing back to last years wrigley field,4,1
721169241781743000,flats no,1,1
720961688430706000,flex quality engineer v il,6,0
721119063619964000,flipflop leonhard recreation center,0,1
721021688830365000,floor dowtown chicago square feet per month sky55,0,1
721155317510369000,flowers season pollys petals particulars,5,1
721152683378417000,floyds illinois,3,1
721209621747118000,focused foosball with the clique ovation,1,1
720656530291294000,follett corporation book processor warehouse il,6,0
721165335223734000,follow me chicago illinois,0,1
721119717071519000,follow me on sc nonnon601 chicago illinois,0,1
721288276221374000,follow me so we can private chat,0,1
720656533252481000,food service specialistretail sales speedway EMO_NEG il,5,0
720778523116494000,fool me twice vu the_,3,1
721317729496477000,for allowing us to run,6,0
721119411692834000,for at for johnny clegg in chicago il,0,2
721019170054213000,for fun fit family nutrition,4,2
720915718565277000,for in dinner credit bottle of premium wine at lockwood restaurant bar,0,0
721317884446842000,for the native american they bank on credit cards and getting overdrafts saving consciously is almost impossible for them thats sad,0,0
721015565326925000,for your wellbeing wellbeing korean dining,0,1
721142266287546000,forever forever never seems that long until youre grown and realize the day by day rule cant_,0,0
721016175937851000,forever way too early to my genius appointments apple store lincoln park in chicago il,0,1
721317374981312000,forewarning for anyone traveling today is a because of cps,2,1
721123552099966000,forgot how good the pineapple margarita is EMO_POS esquire lounge,2,1
721128522069254000,formerly inlaws but upscale now primo italian american cuisine in gurnee il,0,3
721022476902223000,forward air transportation services cdla owner operator team truck il,3,0
720962451424960000,forward air transportation services cdla team owner operator truck il,3,0
721181128971984000,found shorts at kohls yay the rabbit hole in buffalo grove il,0,1
721093953102168000,founders mosaic promise now available in bottles,1,1
721161856920985000,free tramampoline drinking a nightmare by gabriels trampoline,0,2
720963759724896000,freebie friday today only new existing preferred customers get a free eye cream when you_,0,0
721118449553043000,frequent customer marianos fresh market in chicago il,0,2
720663239663587000,fresenius medical care hemodialysis registered nurse garfield chicago il il,4,0
721091749481828000,fresenius medical care renal dietitian chatham chicago il il,5,0
720896884647198000,fresenius medical care will train in dialysis inpatient services hemodialysis il,1,0
720661809619996000,fresh beans are in dont forget we are open until tonight,2,0
721094111307173000,fresno chili spaghetti straight out of the machine tonight with octopus bolognese calabrian_,0,0
720590359990960000,friday april a wonderful ninemile ride to a conference and nine miles back on a_,0,0
721125240407875000,friday in michigan avenue bridge,2,1
721023516238188000,friday is the day two prudential plaza,0,1
721150415648256000,friday knight lights track style minooka community high_,0,1
721018236293091000,friday lunch goals gt fish and oyster,3,2
721008201412415000,friday morning at the beach montrose dog beach,0,1
721155717009424000,friday night adventures squirrel cage tavern in lisle il,0,1
721163401620234000,friday night bartending shenanigans at in chicago il,0,1
721152537915703000,friday night date night w ms jamie ditkas chicagoland,4,1
721132764079202000,friday night dinner with friends main street brewery in belleville il,0,2
721120617366495000,friday night mood in the loop chicago illinois,0,1
721174030850592000,friday night turn thank you for always letting me practice on_,1,1
720775372661473000,friday special guest host tho esso club,3,1
720775029542268000,friday special guest host tho esso club,3,1
720936245686333000,friday treat at in glenview il,0,1
721064925804785000,fridays be like recording x iverson chicago illinois,0,2
721095048784261000,friends are priceless and so was my olivet nazarene university,0,1
721183121861976000,frisky friday__ municipal bar dining co,4,1
721010395759132000,friyay have you seen this weekends forecast,3,0
721213675017777000,from,5,2
721161061483851000,from farm to table,5,0
720706666086449000,from john hancock tower john hancock center in chicago il,1,1
721007602671435000,from navy pier it was such a beautiful,1,0
720665923170996000,from shoveling dog shit in breckenridge to couture nice cleanup,0,1
721214031890157000,from the promontory,3,3
720659902943883000,from where i stand great day so far the art institute of chicago,0,1
721128001841283000,front row for the friday night dj fremont chicago,0,1
721011017975619000,fuck them niggas,0,2
721164767088353000,full class right now with edson de cuba dylans tavern grill,0,1
721243599850119000,fullerton beach,0,1
720705849379930000,fun at the park mikeyjamesii mary_,3,1
721168268988411000,fun times with dinner,1,2
721156487175913000,fun watching them set up for the comp tomorrow first ascent climbing fitness in chicago il,0,1
721005758448537000,funeral for a friend carter temple c.m.e church in chicago il,0,1
720709256442281000,funghi fried shitake mushrooms with sage eataly chicago,1,1
721171076697317000,gabulous white chocolate grill,0,1
720754356409221000,gage building roosevelt university,0,1
720830725390381000,galaxxu is ripping it up right now the empty bottle,0,1
721173630030221000,galesburg senior jared fredrickson right runs the anchor leg of the husky man relay_,0,0
721154778001072000,galesburg senior josh eiker holds his golden ticket inviting him to the brooks pr invitational_,0,0
720778556960149000,galesburg shortstop mark mangieri gets a good bounce on a ground ball from an east peoria batter_,0,0
720778132169424000,galesburg shortstop sean peck left cuts off a ground ball up the middle as second baseman_,0,0
721173301662322000,galesburg__s joe stewart prepares to cross the finish line of the run during friday night__s_,0,0
720829988610510000,galvas cameron meyer connects with a pitch during the wildcats victory over_,0,0
721094034148569000,game duncan keith back hawks outplayed em in game one here we go hockeytown go hawks,0,1
