721171919828099000,homestead pineapple elixer pale ale now available in growlers,1,1
720778516892160000,homestead pineapple elixer pale ale now available in growlers,1,1
721171700738613000,homestead snake oil now available in growlers,1,1
721025383466975000,honoring sydnee at the torch run city of columbus city hall,1,1
720736692685156000,honors convocation banquet marietta college,0,1
721212780817330000,hookah master tomo hibachi and sushi downtown,0,1
720554772852568000,hope everyone has a great day mt adams,0,1
720739059648348000,hope everyone is having a good thursday always sending la fitness west_,1,1
721130206807900000,hope its a new cd with a tour i hope they do another tour with bsb so this time i can go,0,2
721014283711197000,horizons_,8,1
721183642203066000,horn_72 nice dance moves great night for golf the grizzly_,4,1
721176679616528000,horrible bus ride cleveland ohio,0,1
720715735979454000,hospitality management students lois gonzales and spencer clark asked rick doody chairman and_,0,0
721015583005913000,hot fresh out the kitchen the j bar,0,1
720732462477942000,hot off the fairborn ohio,3,1
720963394921050000,house of blues cleveland,0,2
720771017451388000,house of blues cleveland,1,1
721165132068483000,how,0,1
721316757441482000,how do i love you well let me see i love you like a lyrics loves a melody baby,0,0
721172663008436000,how firm thy friendship columbus ohio,0,1
721161332939223000,how i spend my friday nights dublin ohio,0,1
721124438163472000,how people act on aldi,6,1
720733088263835000,how to print from a printer using air print via,0,1
720712303457472000,hr374 honoring drew sosby as a allohio division iv triplayer of the year in boys basketball,0,0
721069685870039000,hr381 authorizing ohio teenpact leadership school to use the ohio house chambers to conduct its graduati,0,0
720834322509377000,humans adapt to all sorts of things in their life especially when they become disabled the strongest people adapt,1,0
721141252654284000,hungry and hungrier roosters in dayton oh,0,1
720828239736807000,hurdle practice lakewoodrangers,2,1
721181122848272000,hyatt regency_,8,1
721028211375738000,i always wanna switch it up massillon ohio,0,1
720650777711149000,i am baby groot columbus ohio,0,1
721093105689174000,i am beyond excited about my decision to become a buckeye this_,0,0
721134465842487000,i am finding the the best portion of my life will be the small nameless moments smiling with_,0,0
721065714908557000,i am having the best day ever just left spending the day with the hubby the greene_,1,1
721228755310653000,i am liking this weather columbus ohio,0,1
720732943312760000,i am looking for a buyer on baltimore avenue,3,0
721124322840973000,i am looking for a buyer on north pointe dr,3,0
720685960078307000,i am looking for a buyer on willamont avenue,3,0
721163589680295000,i am so pumped for not only this weekend at but for the future of this amazing_,0,1
720633362319282000,i am so thrilled to announce that i have taken the leap for one of_,0,0
720777447499665000,i am super excited to have been made apart of the university of akrons american marketing_,0,0
721122771900637000,i am very happy to announce that i will be attending ohio university to complete my_,0,0
721181396295946000,i baseball progressive field,0,2
721017412250775000,i can walk in air ironworkers local,0,1
721206347564494000,i cannot wait until this semester is over i kiss these two so much this summer is going to be_,0,0
720811235550306000,i cant stand a shitty charger,0,0
721016000221544000,i care,0,1
720563746138144000,i celebrate what i love i love learning and people so it__s my pleasure looking forward to the event,0,0
720734867500187000,i could get used to this whole sunshine thing wife beers park,1,0
721130370557677000,i couldnt go in thats the year i fell fractured my left femur,0,2
720631467705905000,i couldnt let my work bestie go out without a dozen cupcakes this woman is an incredible_,0,0
721096185298026000,i couldnt think of a cool caption the islands,0,1
720754910451601000,i didnt change i just grew an stop doing shit that wasnt gonna benefit me,0,0
720963102984941000,i dont care if we talk about absolutely nothing i just want to_,0,0
720981620824481000,i dont even know what to say about this picture all i know is that_,0,0
720834164996452000,i dont ever take a show off lightly but proudly watching my brother passionate_,0,1
721171530063966000,i dont know what im going to do tomorrow i just know for sure im_,0,0
720854792793227000,i dont see why not,0,0
721208971202199000,i dont think i need to go to another concert againunless of_,0,0
720663137549201000,i dont want to go to work today mirror lake eden park,0,2
721134701189017000,i figured out how to fit into the backseat of ascpro_derekstones car,1,0
720735834937233000,i forgot what year this was i think i was in this pic what a relic,1,1
721150097094873000,i formally introduce to ud__ crowne plaza dayton,0,2
721015902347497000,i found the toledo zoo,1,1
721172267242295000,i found trouble ive missed him da1dmartin japps since,0,1
721149151203979000,i gotta get my youngin to teach me how to hit dem folks like this one day ill get it._,0,1
720810965613338000,i guess being a bearcat incredibly good looks just runs in the_,0,0
721177940290072000,i guess these people are kinda cool the cleveland museum of art,0,1
721184443277381000,i guess you were a pretty cool date university of dayton,0,1
720939360598781000,i had my of last night and although losing i had a great time a cross_,2,0
721160614563954000,i had to lie a little to keep a big secret youngstown state_,0,1
720778106978574000,i hate that its for treatment but god do i love coming back to_,0,0
720561821791490000,i hate waking up to a mtf subtweetin like tf next time and quite trynna flex youre just a front anyways__,0,2
721115860627255000,i have a feeling i know why jeannie got me this beer drinking a brown shugga hempstead,1,1
721011953125167000,i have eaten an unreasonable number of times this week,2,1
721168418603335000,i have never been so proud__ for the kids oh and my team got third__ kent student_,0,1
721001494447792000,i have this irrational fear that my car is going to roll away bc i didn__t pull the emergency break up well enough,1,0
721018413892661000,i have to wear a jacket until its degrees or higher,0,0
720713020838645000,i just finished walking miles in with,2,0
720556946294763000,i just finished walking miles in with,2,0
721234313237372000,i just unlocked the earthworm pack on download from use my code so we both get coins,1,0
720631093179777000,i keep telling myself to keep going and go harder my time coming very soon,0,0
721166824881061000,i know you think its fakemaybe fake is what i like ohio university,0,1
721229605491863000,i leave it all in club for everyone who comes out to see me perform i appreciate everyone who_,0,0
721148912313200000,i live for these weekends in my favorite town with my absolute best_,0,0
721119090799165000,i love baseball season,0,0
721168134284021000,i love friends lazy chameleon bar grill,0,2
721157021966458000,i love it when i can give money and say buy yourself_,0,1
720655650930487000,i love my thursday morning class these ladies always put out the best effort,0,0
720938429400420000,i love the jack frost donuts brand update they changed just enough and left the classic boxes_,0,0
720655672493232000,i love the work but sometimes my boss can be a real bear royal_,0,1
721146887454076000,i love them like kanye loves kanye chardon ohio,0,1
720937148082335000,i love this livin for him,0,0
720937307306606000,i love you blog btw,0,1
721024436569178000,i love you guys more than queso which we all know is saying a lot plaza mexican grill,0,1
720716383550644000,i might get your song played on that radio station at in columbus oh,0,1
721173204920733000,i missed them EMO_POS domo sushi,0,1
720888625391644000,i need to exercise the demons at in beachwood oh,0,1
721133043449245000,i needed thislong day this is great with extra hot salsa pacifico clara,1,0
721070066712895000,i promise this is my last formal theta phi alpha university of_,0,1
720664102805377000,i question my productivity after this lunch mabels bbq,0,1
720661559022850000,i remember when ohio universitymain campus,2,1
720714854496137000,i respect this beer but i think i just realized i dont like cogn cognac barrel aged bernese,0,0
721134873981947000,i said ive been watching you dad aint that cool im your buckaroo i wanna be like you,0,1
720613270588039000,i should be a hair model raw material beauty salon,0,1
720716005568151000,i somehow always catch off guard wit her scary self independence ohio,0,2
721099146216738000,i stopped at the store for a on my walk home yes this is my grocery_,3,0
720964905562685000,i think lili likes it when i pass out on the couch youngstown ohio,0,1
